idx,no_prefix_c1,no_prefix_c2,wait_prefix_c1,wait_prefix_c2,no_control,wait_control
2968,-12.484931945800781,-12.752988815307617,-18.556182861328125,-15.48348617553711,-26.419639587402344,-25.15949249267578
2969,-12.131207466125488,-11.134305953979492,-9.389933586120605,-10.402166366577148,-25.26474952697754,-22.546966552734375
2970,-12.626585006713867,-12.897420883178711,-11.373356819152832,-9.780810356140137,-25.95523452758789,-23.216346740722656
2971,-12.131207466125488,-11.134305953979492,-14.215063095092773,-16.018404006958008,-25.26474952697754,-25.06717300415039
2972,-12.626585006713867,-12.897420883178711,-16.44685935974121,-14.89749526977539,-25.95523452758789,-25.89359474182129
2973,-12.131207466125488,-11.134305953979492,-13.702972412109375,-17.052127838134766,-25.26474952697754,-24.42724609375
2974,-12.626585006713867,-12.897420883178711,-17.609153747558594,-14.339569091796875,-25.95523452758789,-24.94501495361328
2975,-12.131207466125488,-11.134305953979492,-14.756044387817383,-17.830705642700195,-25.26474952697754,-24.944934844970703
2976,-12.626585006713867,-12.897420883178711,-18.556182861328125,-15.48348617553711,-25.95523452758789,-25.15949249267578
2977,-10.73291301727295,-11.516618728637695,-8.400866508483887,-11.21641731262207,-23.73393440246582,-21.47151756286621
2978,-10.426040649414062,-10.472576141357422,-10.591999053955078,-8.793998718261719,-23.62803077697754,-21.4768123626709
2979,-10.73291301727295,-11.516618728637695,-12.911477088928223,-16.73078155517578,-23.73393440246582,-25.28615951538086
2980,-10.426040649414062,-10.472576141357422,-15.124239921569824,-13.188549041748047,-23.62803077697754,-25.42621421813965
2981,-10.73291301727295,-11.516618728637695,-13.689310073852539,-18.35726547241211,-23.73393440246582,-24.317310333251953
2982,-10.426040649414062,-10.472576141357422,-17.77939224243164,-14.1552734375,-23.62803077697754,-24.5031795501709
2983,-10.73291301727295,-11.516618728637695,-14.509475708007812,-19.719341278076172,-23.73393440246582,-25.202655792236328
2984,-10.426040649414062,-10.472576141357422,-18.65222930908203,-14.62762451171875,-23.62803077697754,-25.147615432739258
2985,-10.011695861816406,-11.388350486755371,-8.400866508483887,-11.21641731262207,-28.721282958984375,-21.47151756286621
2986,-9.690675735473633,-10.266223907470703,-10.591999053955078,-8.793998718261719,-28.06769561767578,-21.4768123626709
2987,-10.011695861816406,-11.388350486755371,-12.911477088928223,-16.73078155517578,-28.721282958984375,-25.28615951538086
2988,-9.690675735473633,-10.266223907470703,-15.124239921569824,-13.188549041748047,-28.06769561767578,-25.42621421813965
2989,-10.011695861816406,-11.388350486755371,-13.689310073852539,-18.35726547241211,-28.721282958984375,-24.317310333251953
2990,-9.690675735473633,-10.266223907470703,-17.77939224243164,-14.1552734375,-28.06769561767578,-24.5031795501709
2991,-10.011695861816406,-11.388350486755371,-14.509475708007812,-19.719341278076172,-28.721282958984375,-25.202655792236328
2992,-9.690675735473633,-10.266223907470703,-18.65222930908203,-14.62762451171875,-28.06769561767578,-25.147615432739258
2993,-11.05734634399414,-12.019752502441406,-8.400866508483887,-11.21641731262207,-25.83296012878418,-21.47151756286621
2994,-11.050922393798828,-11.023805618286133,-10.591999053955078,-8.793998718261719,-25.69131088256836,-21.4768123626709
2995,-11.05734634399414,-12.019752502441406,-12.911477088928223,-16.73078155517578,-25.83296012878418,-25.28615951538086
2996,-11.050922393798828,-11.023805618286133,-15.124239921569824,-13.188549041748047,-25.69131088256836,-25.42621421813965
2997,-11.05734634399414,-12.019752502441406,-13.689310073852539,-18.35726547241211,-25.83296012878418,-24.317310333251953
2998,-11.050922393798828,-11.023805618286133,-17.77939224243164,-14.1552734375,-25.69131088256836,-24.5031795501709
2999,-11.05734634399414,-12.019752502441406,-14.509475708007812,-19.719341278076172,-25.83296012878418,-25.202655792236328
3000,-11.050922393798828,-11.023805618286133,-18.65222930908203,-14.62762451171875,-25.69131088256836,-25.147615432739258
3001,-10.750415802001953,-12.327560424804688,-8.400866508483887,-11.21641731262207,-25.80470848083496,-21.47151756286621
3002,-11.392333984375,-10.821203231811523,-10.591999053955078,-8.793998718261719,-25.459821701049805,-21.4768123626709
3003,-10.750415802001953,-12.327560424804688,-12.911477088928223,-16.73078155517578,-25.80470848083496,-25.28615951538086
3004,-11.392333984375,-10.821203231811523,-15.124239921569824,-13.188549041748047,-25.459821701049805,-25.42621421813965
3005,-10.750415802001953,-12.327560424804688,-13.689310073852539,-18.35726547241211,-25.80470848083496,-24.317310333251953
3006,-11.392333984375,-10.821203231811523,-17.77939224243164,-14.1552734375,-25.459821701049805,-24.5031795501709
3007,-10.750415802001953,-12.327560424804688,-14.509475708007812,-19.719341278076172,-25.80470848083496,-25.202655792236328
3008,-11.392333984375,-10.821203231811523,-18.65222930908203,-14.62762451171875,-25.459821701049805,-25.147615432739258
3009,-13.802207946777344,-14.664881706237793,-12.806325912475586,-14.630594253540039,-21.775691986083984,-21.176090240478516
3010,-14.321636199951172,-13.424474716186523,-14.376571655273438,-12.581232070922852,-21.962186813354492,-20.98320770263672
3011,-13.802207946777344,-14.664881706237793,-17.228437423706055,-22.3308162689209,-21.775691986083984,-25.156442642211914
3012,-14.321636199951172,-13.424474716186523,-20.627805709838867,-17.331512451171875,-21.962186813354492,-25.290512084960938
3013,-13.802207946777344,-14.664881706237793,-16.89301109313965,-20.91281509399414,-21.775691986083984,-24.262514114379883
3014,-14.321636199951172,-13.424474716186523,-19.803075790405273,-16.60524559020996,-21.962186813354492,-24.4497013092041
3015,-13.802207946777344,-14.664881706237793,-18.150606155395508,-22.72010612487793,-21.775691986083984,-25.02230453491211
3016,-14.321636199951172,-13.424474716186523,-21.29943084716797,-17.7581787109375,-21.962186813354492,-25.12725830078125
3017,-16.037574768066406,-16.389135360717773,-12.806325912475586,-14.630594253540039,-27.619476318359375,-21.176090240478516
3018,-14.786378860473633,-15.374099731445312,-14.376571655273438,-12.581232070922852,-27.42668914794922,-20.98320770263672
3019,-16.037574768066406,-16.389135360717773,-17.228437423706055,-22.3308162689209,-27.619476318359375,-25.156442642211914
3020,-14.786378860473633,-15.374099731445312,-20.627805709838867,-17.331512451171875,-27.42668914794922,-25.290512084960938
3021,-16.037574768066406,-16.389135360717773,-16.89301109313965,-20.91281509399414,-27.619476318359375,-24.262514114379883
3022,-14.786378860473633,-15.374099731445312,-19.803075790405273,-16.60524559020996,-27.42668914794922,-24.4497013092041
3023,-16.037574768066406,-16.389135360717773,-18.150606155395508,-22.72010612487793,-27.619476318359375,-25.02230453491211
3024,-14.786378860473633,-15.374099731445312,-21.29943084716797,-17.7581787109375,-27.42668914794922,-25.12725830078125
3025,-17.275257110595703,-17.679203033447266,-12.806325912475586,-14.630594253540039,-24.503814697265625,-21.176090240478516
3026,-16.486223220825195,-16.31751823425293,-14.376571655273438,-12.581232070922852,-24.005844116210938,-20.98320770263672
3027,-17.275257110595703,-17.679203033447266,-17.228437423706055,-22.3308162689209,-24.503814697265625,-25.156442642211914
3028,-16.486223220825195,-16.31751823425293,-20.627805709838867,-17.331512451171875,-24.005844116210938,-25.290512084960938
3029,-17.275257110595703,-17.679203033447266,-16.89301109313965,-20.91281509399414,-24.503814697265625,-24.262514114379883
3030,-16.486223220825195,-16.31751823425293,-19.803075790405273,-16.60524559020996,-24.005844116210938,-24.4497013092041
3031,-17.275257110595703,-17.679203033447266,-18.150606155395508,-22.72010612487793,-24.503814697265625,-25.02230453491211
3032,-16.486223220825195,-16.31751823425293,-21.29943084716797,-17.7581787109375,-24.005844116210938,-25.12725830078125
3033,-17.341205596923828,-18.054912567138672,-12.806325912475586,-14.630594253540039,-23.55543327331543,-21.176090240478516
3034,-17.077621459960938,-16.616968154907227,-14.376571655273438,-12.581232070922852,-23.167768478393555,-20.98320770263672
3035,-17.341205596923828,-18.054912567138672,-17.228437423706055,-22.3308162689209,-23.55543327331543,-25.156442642211914
3036,-17.077621459960938,-16.616968154907227,-20.627805709838867,-17.331512451171875,-23.167768478393555,-25.290512084960938
3037,-17.341205596923828,-18.054912567138672,-16.89301109313965,-20.91281509399414,-23.55543327331543,-24.262514114379883
3038,-17.077621459960938,-16.616968154907227,-19.803075790405273,-16.60524559020996,-23.167768478393555,-24.4497013092041
3039,-17.341205596923828,-18.054912567138672,-18.150606155395508,-22.72010612487793,-23.55543327331543,-25.02230453491211
3040,-17.077621459960938,-16.616968154907227,-21.29943084716797,-17.7581787109375,-23.167768478393555,-25.12725830078125
3041,-9.891412734985352,-9.25930404663086,-10.251762390136719,-10.65097427368164,-23.169984817504883,-22.01413917541504
3042,-9.593240737915039,-10.516083717346191,-10.578747749328613,-10.166882514953613,-22.86890983581543,-21.512470245361328
3043,-9.891412734985352,-9.25930404663086,-13.687948226928711,-16.527212142944336,-23.169984817504883,-26.048803329467773
3044,-9.593240737915039,-10.516083717346191,-16.685630798339844,-14.118358612060547,-22.86890983581543,-25.512685775756836
3045,-9.891412734985352,-9.25930404663086,-14.461902618408203,-17.418834686279297,-23.169984817504883,-24.25441551208496
3046,-9.593240737915039,-10.516083717346191,-17.38424301147461,-14.962740898132324,-22.86890983581543,-24.15272331237793
3047,-9.891412734985352,-9.25930404663086,-14.562923431396484,-18.24147605895996,-23.169984817504883,-24.989364624023438
3048,-9.593240737915039,-10.516083717346191,-18.10097885131836,-15.017576217651367,-22.86890983581543,-24.790067672729492
3049,-12.024431228637695,-11.340700149536133,-10.251762390136719,-10.65097427368164,-28.765422821044922,-22.01413917541504
3050,-11.133692741394043,-12.47321891784668,-10.578747749328613,-10.166882514953613,-29.085325241088867,-21.512470245361328
3051,-12.024431228637695,-11.340700149536133,-13.687948226928711,-16.527212142944336,-28.765422821044922,-26.048803329467773
3052,-11.133692741394043,-12.47321891784668,-16.685630798339844,-14.118358612060547,-29.085325241088867,-25.512685775756836
3053,-12.024431228637695,-11.340700149536133,-14.461902618408203,-17.418834686279297,-28.765422821044922,-24.25441551208496
3054,-11.133692741394043,-12.47321891784668,-17.38424301147461,-14.962740898132324,-29.085325241088867,-24.15272331237793
3055,-12.024431228637695,-11.340700149536133,-14.562923431396484,-18.24147605895996,-28.765422821044922,-24.989364624023438
3056,-11.133692741394043,-12.47321891784668,-18.10097885131836,-15.017576217651367,-29.085325241088867,-24.790067672729492
3057,-11.936098098754883,-12.308977127075195,-10.251762390136719,-10.65097427368164,-25.57179832458496,-22.01413917541504
3058,-12.450705528259277,-12.450031280517578,-10.578747749328613,-10.166882514953613,-26.512788772583008,-21.512470245361328
3059,-11.936098098754883,-12.308977127075195,-13.687948226928711,-16.527212142944336,-25.57179832458496,-26.048803329467773
3060,-12.450705528259277,-12.450031280517578,-16.685630798339844,-14.118358612060547,-26.512788772583008,-25.512685775756836
3061,-11.936098098754883,-12.308977127075195,-14.461902618408203,-17.418834686279297,-25.57179832458496,-24.25441551208496
3062,-12.450705528259277,-12.450031280517578,-17.38424301147461,-14.962740898132324,-26.512788772583008,-24.15272331237793
3063,-11.936098098754883,-12.308977127075195,-14.562923431396484,-18.24147605895996,-25.57179832458496,-24.989364624023438
3064,-12.450705528259277,-12.450031280517578,-18.10097885131836,-15.017576217651367,-26.512788772583008,-24.790067672729492
3065,-12.337884902954102,-12.884349822998047,-10.251762390136719,-10.65097427368164,-26.692983627319336,-22.01413917541504
3066,-13.554295539855957,-13.000658988952637,-10.578747749328613,-10.166882514953613,-27.017959594726562,-21.512470245361328
3067,-12.337884902954102,-12.884349822998047,-13.687948226928711,-16.527212142944336,-26.692983627319336,-26.048803329467773
3068,-13.554295539855957,-13.000658988952637,-16.685630798339844,-14.118358612060547,-27.017959594726562,-25.512685775756836
3069,-12.337884902954102,-12.884349822998047,-14.461902618408203,-17.418834686279297,-26.692983627319336,-24.25441551208496
3070,-13.554295539855957,-13.000658988952637,-17.38424301147461,-14.962740898132324,-27.017959594726562,-24.15272331237793
3071,-12.337884902954102,-12.884349822998047,-14.562923431396484,-18.24147605895996,-26.692983627319336,-24.989364624023438
3072,-13.554295539855957,-13.000658988952637,-18.10097885131836,-15.017576217651367,-27.017959594726562,-24.790067672729492
3073,-10.906028747558594,-11.055259704589844,-10.380971908569336,-11.721931457519531,-23.74715232849121,-21.816120147705078
3074,-11.01462173461914,-11.518701553344727,-10.727724075317383,-10.06998062133789,-24.62881851196289,-22.304157257080078
3075,-10.906028747558594,-11.055259704589844,-14.564054489135742,-18.333942413330078,-23.74715232849121,-26.457683563232422
3076,-11.01462173461914,-11.518701553344727,-16.455965042114258,-14.237489700317383,-24.62881851196289,-26.39630889892578
3077,-10.906028747558594,-11.055259704589844,-15.309200286865234,-18.973045349121094,-23.74715232849121,-25.607921600341797
3078,-11.01462173461914,-11.518701553344727,-17.371423721313477,-15.43935775756836,-24.62881851196289,-25.703968048095703
3079,-10.906028747558594,-11.055259704589844,-15.447270393371582,-19.905048370361328,-23.74715232849121,-26.020145416259766
3080,-11.01462173461914,-11.518701553344727,-18.233510971069336,-15.689522743225098,-24.62881851196289,-26.757957458496094
3081,-12.467521667480469,-11.660415649414062,-10.380971908569336,-11.721931457519531,-29.657039642333984,-21.816120147705078
3082,-10.45072078704834,-12.557313919067383,-10.727724075317383,-10.06998062133789,-29.003137588500977,-22.304157257080078
3083,-12.467521667480469,-11.660415649414062,-14.564054489135742,-18.333942413330078,-29.657039642333984,-26.457683563232422
3084,-10.45072078704834,-12.557313919067383,-16.455965042114258,-14.237489700317383,-29.003137588500977,-26.39630889892578
3085,-12.467521667480469,-11.660415649414062,-15.309200286865234,-18.973045349121094,-29.657039642333984,-25.607921600341797
