idx,no_prefix_c1,no_prefix_c2,wait_prefix_c1,wait_prefix_c2,no_control,wait_control
5930,-4.182291030883789,-4.641856670379639,-5.380817413330078,-5.218680381774902,-5.322316646575928,-2.969379186630249
5931,-5.859893321990967,-5.013307094573975,-7.762697696685791,-6.94219970703125,-5.441792964935303,-5.560826301574707
5932,-4.182291030883789,-4.641856670379639,-6.444250583648682,-6.409836769104004,-5.322316646575928,-5.365776062011719
5933,-5.859893321990967,-5.013307094573975,-8.521445274353027,-7.4328203201293945,-5.441792964935303,-6.234671592712402
5934,-4.182291030883789,-4.641856670379639,-7.040225505828857,-7.002002716064453,-5.322316646575928,-6.12306022644043
5935,-5.859893321990967,-5.013307094573975,-8.960891723632812,-8.086661338806152,-5.441792964935303,-6.61862325668335
5936,-4.182291030883789,-4.641856670379639,-7.671607494354248,-7.57064151763916,-5.322316646575928,-6.352422714233398
5937,-7.444794654846191,-6.150538444519043,-6.344747543334961,-5.778934478759766,-5.807677268981934,-3.4057178497314453
5938,-6.4613213539123535,-5.679332256317139,-5.380817413330078,-5.218680381774902,-5.9603095054626465,-2.969379186630249
5939,-7.444794654846191,-6.150538444519043,-7.762697696685791,-6.94219970703125,-5.807677268981934,-5.560826301574707
5940,-6.4613213539123535,-5.679332256317139,-6.444250583648682,-6.409836769104004,-5.9603095054626465,-5.365776062011719
5941,-7.444794654846191,-6.150538444519043,-8.521445274353027,-7.4328203201293945,-5.807677268981934,-6.234671592712402
5942,-6.4613213539123535,-5.679332256317139,-7.040225505828857,-7.002002716064453,-5.9603095054626465,-6.12306022644043
5943,-7.444794654846191,-6.150538444519043,-8.960891723632812,-8.086661338806152,-5.807677268981934,-6.61862325668335
5944,-6.4613213539123535,-5.679332256317139,-7.671607494354248,-7.57064151763916,-5.9603095054626465,-6.352422714233398
5945,-7.318353176116943,-6.19490909576416,-6.344747543334961,-5.778934478759766,-5.622128486633301,-3.4057178497314453
5946,-6.380648136138916,-6.050578594207764,-5.380817413330078,-5.218680381774902,-5.28125524520874,-2.969379186630249
5947,-7.318353176116943,-6.19490909576416,-7.762697696685791,-6.94219970703125,-5.622128486633301,-5.560826301574707
5948,-6.380648136138916,-6.050578594207764,-6.444250583648682,-6.409836769104004,-5.28125524520874,-5.365776062011719
5949,-7.318353176116943,-6.19490909576416,-8.521445274353027,-7.4328203201293945,-5.622128486633301,-6.234671592712402
5950,-6.380648136138916,-6.050578594207764,-7.040225505828857,-7.002002716064453,-5.28125524520874,-6.12306022644043
5951,-7.318353176116943,-6.19490909576416,-8.960891723632812,-8.086661338806152,-5.622128486633301,-6.61862325668335
5952,-6.380648136138916,-6.050578594207764,-7.671607494354248,-7.57064151763916,-5.28125524520874,-6.352422714233398
5953,-5.677554607391357,-5.656065464019775,-5.247458457946777,-5.508401870727539,-3.8135790824890137,-2.5171022415161133
5954,-5.744409084320068,-5.43728494644165,-5.776037693023682,-5.049805164337158,-3.9487674236297607,-2.753326177597046
5955,-5.677554607391357,-5.656065464019775,-7.009897708892822,-7.398667335510254,-3.8135790824890137,-5.454761505126953
5956,-5.744409084320068,-5.43728494644165,-7.854633331298828,-7.163636684417725,-3.9487674236297607,-6.133267879486084
5957,-5.677554607391357,-5.656065464019775,-7.113936901092529,-7.400363922119141,-3.8135790824890137,-5.862404823303223
5958,-5.744409084320068,-5.43728494644165,-8.096022605895996,-7.423803806304932,-3.9487674236297607,-6.236352443695068
5959,-5.677554607391357,-5.656065464019775,-7.451194763183594,-7.86226224899292,-3.8135790824890137,-6.010343551635742
5960,-5.744409084320068,-5.43728494644165,-8.389437675476074,-7.72237491607666,-3.9487674236297607,-6.241640090942383
5961,-5.541301250457764,-5.6655778884887695,-5.247458457946777,-5.508401870727539,-5.0372419357299805,-2.5171022415161133
5962,-5.643146991729736,-5.426248550415039,-5.776037693023682,-5.049805164337158,-5.373172760009766,-2.753326177597046
5963,-5.541301250457764,-5.6655778884887695,-7.009897708892822,-7.398667335510254,-5.0372419357299805,-5.454761505126953
5964,-5.643146991729736,-5.426248550415039,-7.854633331298828,-7.163636684417725,-5.373172760009766,-6.133267879486084
5965,-5.541301250457764,-5.6655778884887695,-7.113936901092529,-7.400363922119141,-5.0372419357299805,-5.862404823303223
5966,-5.643146991729736,-5.426248550415039,-8.096022605895996,-7.423803806304932,-5.373172760009766,-6.236352443695068
5967,-5.541301250457764,-5.6655778884887695,-7.451194763183594,-7.86226224899292,-5.0372419357299805,-6.010343551635742
5968,-5.643146991729736,-5.426248550415039,-8.389437675476074,-7.72237491607666,-5.373172760009766,-6.241640090942383
5969,-5.408455848693848,-5.8419880867004395,-5.247458457946777,-5.508401870727539,-5.639535903930664,-2.5171022415161133
5970,-6.631760597229004,-5.787638187408447,-5.776037693023682,-5.049805164337158,-6.113065242767334,-2.753326177597046
5971,-5.408455848693848,-5.8419880867004395,-7.009897708892822,-7.398667335510254,-5.639535903930664,-5.454761505126953
5972,-6.631760597229004,-5.787638187408447,-7.854633331298828,-7.163636684417725,-6.113065242767334,-6.133267879486084
5973,-5.408455848693848,-5.8419880867004395,-7.113936901092529,-7.400363922119141,-5.639535903930664,-5.862404823303223
5974,-6.631760597229004,-5.787638187408447,-8.096022605895996,-7.423803806304932,-6.113065242767334,-6.236352443695068
5975,-5.408455848693848,-5.8419880867004395,-7.451194763183594,-7.86226224899292,-5.639535903930664,-6.010343551635742
5976,-6.631760597229004,-5.787638187408447,-8.389437675476074,-7.72237491607666,-6.113065242767334,-6.241640090942383
5977,-5.863048553466797,-6.399840354919434,-5.247458457946777,-5.508401870727539,-5.342812538146973,-2.5171022415161133
5978,-7.3421220779418945,-6.603847026824951,-5.776037693023682,-5.049805164337158,-5.930533409118652,-2.753326177597046
5979,-5.863048553466797,-6.399840354919434,-7.009897708892822,-7.398667335510254,-5.342812538146973,-5.454761505126953
5980,-7.3421220779418945,-6.603847026824951,-7.854633331298828,-7.163636684417725,-5.930533409118652,-6.133267879486084
5981,-5.863048553466797,-6.399840354919434,-7.113936901092529,-7.400363922119141,-5.342812538146973,-5.862404823303223
5982,-7.3421220779418945,-6.603847026824951,-8.096022605895996,-7.423803806304932,-5.930533409118652,-6.236352443695068
5983,-5.863048553466797,-6.399840354919434,-7.451194763183594,-7.86226224899292,-5.342812538146973,-6.010343551635742
5984,-7.3421220779418945,-6.603847026824951,-8.389437675476074,-7.72237491607666,-5.930533409118652,-6.241640090942383
5985,-4.561003684997559,-4.5482306480407715,-4.88543701171875,-5.281457424163818,-4.1199774742126465,-3.545212745666504
5986,-4.849737167358398,-4.085506916046143,-5.300908088684082,-4.503793716430664,-3.4051246643066406,-3.019305944442749
5987,-4.561003684997559,-4.5482306480407715,-5.9916253089904785,-6.591350078582764,-4.1199774742126465,-5.784186363220215
5988,-4.849737167358398,-4.085506916046143,-5.568515300750732,-5.280456066131592,-3.4051246643066406,-4.816685676574707
5989,-4.561003684997559,-4.5482306480407715,-7.227208137512207,-7.75354528427124,-4.1199774742126465,-6.844522476196289
5990,-4.849737167358398,-4.085506916046143,-6.994710445404053,-6.641213417053223,-3.4051246643066406,-6.1302337646484375
5991,-4.561003684997559,-4.5482306480407715,-7.2966532707214355,-7.64645528793335,-4.1199774742126465,-6.6810302734375
5992,-4.849737167358398,-4.085506916046143,-7.028453826904297,-6.83861780166626,-3.4051246643066406,-6.247126579284668
5993,-4.565183162689209,-4.683038234710693,-4.88543701171875,-5.281457424163818,-5.554824352264404,-3.545212745666504
5994,-4.843100070953369,-4.1557440757751465,-5.300908088684082,-4.503793716430664,-5.9024271965026855,-3.019305944442749
5995,-4.565183162689209,-4.683038234710693,-5.9916253089904785,-6.591350078582764,-5.554824352264404,-5.784186363220215
5996,-4.843100070953369,-4.1557440757751465,-5.568515300750732,-5.280456066131592,-5.9024271965026855,-4.816685676574707
5997,-4.565183162689209,-4.683038234710693,-7.227208137512207,-7.75354528427124,-5.554824352264404,-6.844522476196289
5998,-4.843100070953369,-4.1557440757751465,-6.994710445404053,-6.641213417053223,-5.9024271965026855,-6.1302337646484375
5999,-4.565183162689209,-4.683038234710693,-7.2966532707214355,-7.64645528793335,-5.554824352264404,-6.6810302734375
6000,-4.843100070953369,-4.1557440757751465,-7.028453826904297,-6.83861780166626,-5.9024271965026855,-6.247126579284668
6001,-5.402706146240234,-5.391887187957764,-4.88543701171875,-5.281457424163818,-5.67062520980835,-3.545212745666504
6002,-5.176907539367676,-4.613738536834717,-5.300908088684082,-4.503793716430664,-5.454528331756592,-3.019305944442749
6003,-5.402706146240234,-5.391887187957764,-5.9916253089904785,-6.591350078582764,-5.67062520980835,-5.784186363220215
6004,-5.176907539367676,-4.613738536834717,-5.568515300750732,-5.280456066131592,-5.454528331756592,-4.816685676574707
6005,-5.402706146240234,-5.391887187957764,-7.227208137512207,-7.75354528427124,-5.67062520980835,-6.844522476196289
6006,-5.176907539367676,-4.613738536834717,-6.994710445404053,-6.641213417053223,-5.454528331756592,-6.1302337646484375
6007,-5.402706146240234,-5.391887187957764,-7.2966532707214355,-7.64645528793335,-5.67062520980835,-6.6810302734375
6008,-5.176907539367676,-4.613738536834717,-7.028453826904297,-6.83861780166626,-5.454528331756592,-6.247126579284668
6009,-5.103837013244629,-5.263211250305176,-4.88543701171875,-5.281457424163818,-6.011821746826172,-3.545212745666504
6010,-5.2485222816467285,-4.4660749435424805,-5.300908088684082,-4.503793716430664,-5.747366905212402,-3.019305944442749
6011,-5.103837013244629,-5.263211250305176,-5.9916253089904785,-6.591350078582764,-6.011821746826172,-5.784186363220215
6012,-5.2485222816467285,-4.4660749435424805,-5.568515300750732,-5.280456066131592,-5.747366905212402,-4.816685676574707
6013,-5.103837013244629,-5.263211250305176,-7.227208137512207,-7.75354528427124,-6.011821746826172,-6.844522476196289
6014,-5.2485222816467285,-4.4660749435424805,-6.994710445404053,-6.641213417053223,-5.747366905212402,-6.1302337646484375
6015,-5.103837013244629,-5.263211250305176,-7.2966532707214355,-7.64645528793335,-6.011821746826172,-6.6810302734375
6016,-5.2485222816467285,-4.4660749435424805,-7.028453826904297,-6.83861780166626,-5.747366905212402,-6.247126579284668
6017,-5.267556667327881,-5.175755023956299,-6.28765869140625,-6.226149082183838,-3.6405444145202637,-3.272871971130371
6018,-6.544095516204834,-5.612477779388428,-7.2174835205078125,-6.551631450653076,-3.8676257133483887,-3.2495172023773193
6019,-5.267556667327881,-5.175755023956299,-7.208369731903076,-7.9111151695251465,-3.6405444145202637,-5.8855509757995605
6020,-6.544095516204834,-5.612477779388428,-7.800002574920654,-6.99789571762085,-3.8676257133483887,-5.619527339935303
6021,-5.267556667327881,-5.175755023956299,-7.872906684875488,-8.568449974060059,-3.6405444145202637,-6.388252258300781
6022,-6.544095516204834,-5.612477779388428,-8.839248657226562,-8.063067436218262,-3.8676257133483887,-6.569242477416992
6023,-5.267556667327881,-5.175755023956299,-8.267376899719238,-8.750457763671875,-3.6405444145202637,-6.354267120361328
6024,-6.544095516204834,-5.612477779388428,-8.926615715026855,-8.311698913574219,-3.8676257133483887,-6.496533393859863
6025,-6.191346645355225,-6.0603179931640625,-6.28765869140625,-6.226149082183838,-6.731290340423584,-3.272871971130371
6026,-6.796332836151123,-6.147285461425781,-7.2174835205078125,-6.551631450653076,-7.003945827484131,-3.2495172023773193
6027,-6.191346645355225,-6.0603179931640625,-7.208369731903076,-7.9111151695251465,-6.731290340423584,-5.8855509757995605
6028,-6.796332836151123,-6.147285461425781,-7.800002574920654,-6.99789571762085,-7.003945827484131,-5.619527339935303
6029,-6.191346645355225,-6.0603179931640625,-7.872906684875488,-8.568449974060059,-6.731290340423584,-6.388252258300781
6030,-6.796332836151123,-6.147285461425781,-8.839248657226562,-8.063067436218262,-7.003945827484131,-6.569242477416992
6031,-6.191346645355225,-6.0603179931640625,-8.267376899719238,-8.750457763671875,-6.731290340423584,-6.354267120361328
6032,-6.796332836151123,-6.147285461425781,-8.926615715026855,-8.311698913574219,-7.003945827484131,-6.496533393859863
6033,-7.3961944580078125,-6.583854675292969,-6.28765869140625,-6.226149082183838,-6.792644023895264,-3.272871971130371
6034,-7.409018039703369,-6.492402076721191,-7.2174835205078125,-6.551631450653076,-6.674611568450928,-3.2495172023773193
6035,-7.3961944580078125,-6.583854675292969,-7.208369731903076,-7.9111151695251465,-6.792644023895264,-5.8855509757995605
6036,-7.409018039703369,-6.492402076721191,-7.800002574920654,-6.99789571762085,-6.674611568450928,-5.619527339935303
6037,-7.3961944580078125,-6.583854675292969,-7.872906684875488,-8.568449974060059,-6.792644023895264,-6.388252258300781
6038,-7.409018039703369,-6.492402076721191,-8.839248657226562,-8.063067436218262,-6.674611568450928,-6.569242477416992
6039,-7.3961944580078125,-6.583854675292969,-8.267376899719238,-8.750457763671875,-6.792644023895264,-6.354267120361328
6040,-7.409018039703369,-6.492402076721191,-8.926615715026855,-8.311698913574219,-6.674611568450928,-6.496533393859863
6041,-6.8894548416137695,-6.672262668609619,-6.28765869140625,-6.226149082183838,-6.485955238342285,-3.272871971130371
6042,-7.580596446990967,-6.770562648773193,-7.2174835205078125,-6.551631450653076,-6.37565803527832,-3.2495172023773193
6043,-6.8894548416137695,-6.672262668609619,-7.208369731903076,-7.9111151695251465,-6.485955238342285,-5.8855509757995605
6044,-7.580596446990967,-6.770562648773193,-7.800002574920654,-6.99789571762085,-6.37565803527832,-5.619527339935303
6045,-6.8894548416137695,-6.672262668609619,-7.872906684875488,-8.568449974060059,-6.485955238342285,-6.388252258300781
6046,-7.580596446990967,-6.770562648773193,-8.839248657226562,-8.063067436218262,-6.37565803527832,-6.569242477416992
6047,-6.8894548416137695,-6.672262668609619,-8.267376899719238,-8.750457763671875,-6.485955238342285,-6.354267120361328
6048,-7.580596446990967,-6.770562648773193,-8.926615715026855,-8.311698913574219,-6.37565803527832,-6.496533393859863
6049,-4.979311943054199,-4.503997325897217,-5.646993160247803,-5.333434581756592,-2.911282539367676,-2.55428409576416
6050,-6.017983913421631,-5.13204288482666,-6.522468090057373,-5.592581748962402,-3.648031711578369,-2.9979007244110107
6051,-4.979311943054199,-4.503997325897217,-7.185885906219482,-7.015468120574951,-2.911282539367676,-5.46790075302124
6052,-6.017983913421631,-5.13204288482666,-8.37548542022705,-7.088494777679443,-3.648031711578369,-5.685506343841553
6053,-4.979311943054199,-4.503997325897217,-7.844707012176514,-7.87404203414917,-2.911282539367676,-6.607572078704834
6054,-6.017983913421631,-5.13204288482666,-9.3588285446167,-7.860240459442139,-3.648031711578369,-6.917733192443848
6055,-4.979311943054199,-4.503997325897217,-8.072303771972656,-7.98579740524292,-2.911282539367676,-6.490303039550781
6056,-6.017983913421631,-5.13204288482666,-9.110380172729492,-7.903117656707764,-3.648031711578369,-6.522126197814941
6057,-5.44074010848999,-4.810396194458008,-5.646993160247803,-5.333434581756592,-5.15828800201416,-2.55428409576416
6058,-5.964162826538086,-5.3601202964782715,-6.522468090057373,-5.592581748962402,-6.025246620178223,-2.9979007244110107
6059,-5.44074010848999,-4.810396194458008,-7.185885906219482,-7.015468120574951,-5.15828800201416,-5.46790075302124
6060,-5.964162826538086,-5.3601202964782715,-8.37548542022705,-7.088494777679443,-6.025246620178223,-5.685506343841553
6061,-5.44074010848999,-4.810396194458008,-7.844707012176514,-7.87404203414917,-5.15828800201416,-6.607572078704834
6062,-5.964162826538086,-5.3601202964782715,-9.3588285446167,-7.860240459442139,-6.025246620178223,-6.917733192443848
6063,-5.44074010848999,-4.810396194458008,-8.072303771972656,-7.98579740524292,-5.15828800201416,-6.490303039550781
