idx,no_prefix_c1,no_prefix_c2,wait_prefix_c1,wait_prefix_c2,no_control,wait_control
930,-5.140780925750732,-4.051853179931641,-4.714414119720459,-4.451531410217285,-5.249929904937744,-4.205321788787842
931,-4.442888259887695,-3.36798357963562,-4.672136306762695,-4.446476936340332,-4.7722344398498535,-5.598285675048828
932,-5.140780925750732,-4.051853179931641,-4.793960094451904,-4.910610675811768,-5.249929904937744,-6.201293468475342
933,-4.442888259887695,-3.36798357963562,-4.2164154052734375,-3.5394692420959473,-4.7722344398498535,-5.624242305755615
934,-5.140780925750732,-4.051853179931641,-3.8940935134887695,-3.9678897857666016,-5.249929904937744,-5.689050197601318
935,-4.442888259887695,-3.36798357963562,-3.9751830101013184,-3.487766742706299,-4.7722344398498535,-5.55856466293335
936,-5.140780925750732,-4.051853179931641,-3.879821300506592,-3.853175640106201,-5.249929904937744,-5.190924167633057
937,-4.3736162185668945,-3.539641857147217,-4.687548637390137,-3.7104172706604004,-6.107019424438477,-4.237375736236572
938,-5.46190071105957,-4.1458892822265625,-4.714414119720459,-4.451531410217285,-6.345982551574707,-4.205321788787842
939,-4.3736162185668945,-3.539641857147217,-4.672136306762695,-4.446476936340332,-6.107019424438477,-5.598285675048828
940,-5.46190071105957,-4.1458892822265625,-4.793960094451904,-4.910610675811768,-6.345982551574707,-6.201293468475342
941,-4.3736162185668945,-3.539641857147217,-4.2164154052734375,-3.5394692420959473,-6.107019424438477,-5.624242305755615
942,-5.46190071105957,-4.1458892822265625,-3.8940935134887695,-3.9678897857666016,-6.345982551574707,-5.689050197601318
943,-4.3736162185668945,-3.539641857147217,-3.9751830101013184,-3.487766742706299,-6.107019424438477,-5.55856466293335
944,-5.46190071105957,-4.1458892822265625,-3.879821300506592,-3.853175640106201,-6.345982551574707,-5.190924167633057
945,-5.2419610023498535,-4.923837661743164,-4.687548637390137,-3.7104172706604004,-5.893618106842041,-4.237375736236572
946,-5.546283721923828,-4.6111955642700195,-4.714414119720459,-4.451531410217285,-7.303940773010254,-4.205321788787842
947,-5.2419610023498535,-4.923837661743164,-4.672136306762695,-4.446476936340332,-5.893618106842041,-5.598285675048828
948,-5.546283721923828,-4.6111955642700195,-4.793960094451904,-4.910610675811768,-7.303940773010254,-6.201293468475342
949,-5.2419610023498535,-4.923837661743164,-4.2164154052734375,-3.5394692420959473,-5.893618106842041,-5.624242305755615
950,-5.546283721923828,-4.6111955642700195,-3.8940935134887695,-3.9678897857666016,-7.303940773010254,-5.689050197601318
951,-5.2419610023498535,-4.923837661743164,-3.9751830101013184,-3.487766742706299,-5.893618106842041,-5.55856466293335
952,-5.546283721923828,-4.6111955642700195,-3.879821300506592,-3.853175640106201,-7.303940773010254,-5.190924167633057
953,-4.59320068359375,-4.094789981842041,-4.687548637390137,-3.7104172706604004,-5.965088367462158,-4.237375736236572
954,-5.25634765625,-4.021474838256836,-4.714414119720459,-4.451531410217285,-6.273472785949707,-4.205321788787842
955,-4.59320068359375,-4.094789981842041,-4.672136306762695,-4.446476936340332,-5.965088367462158,-5.598285675048828
956,-5.25634765625,-4.021474838256836,-4.793960094451904,-4.910610675811768,-6.273472785949707,-6.201293468475342
957,-4.59320068359375,-4.094789981842041,-4.2164154052734375,-3.5394692420959473,-5.965088367462158,-5.624242305755615
958,-5.25634765625,-4.021474838256836,-3.8940935134887695,-3.9678897857666016,-6.273472785949707,-5.689050197601318
959,-4.59320068359375,-4.094789981842041,-3.9751830101013184,-3.487766742706299,-5.965088367462158,-5.55856466293335
960,-5.25634765625,-4.021474838256836,-3.879821300506592,-3.853175640106201,-6.273472785949707,-5.190924167633057
961,-4.491954326629639,-3.5351967811584473,-4.812778472900391,-3.9080617427825928,-4.103243827819824,-3.871640920639038
962,-4.324188232421875,-3.6734275817871094,-4.809049606323242,-4.427606582641602,-4.445860385894775,-4.043803691864014
963,-4.491954326629639,-3.5351967811584473,-3.890244960784912,-3.536501407623291,-4.103243827819824,-4.666480541229248
964,-4.324188232421875,-3.6734275817871094,-4.072048187255859,-3.66546893119812,-4.445860385894775,-4.917627811431885
965,-4.491954326629639,-3.5351967811584473,-3.992626190185547,-3.2583911418914795,-4.103243827819824,-4.527284145355225
966,-4.324188232421875,-3.6734275817871094,-3.998525381088257,-3.624053716659546,-4.445860385894775,-4.799356937408447
967,-4.491954326629639,-3.5351967811584473,-3.962024450302124,-3.219879388809204,-4.103243827819824,-4.5987420082092285
968,-4.324188232421875,-3.6734275817871094,-3.9548463821411133,-3.5487327575683594,-4.445860385894775,-4.708822250366211
969,-3.622387409210205,-3.01324725151062,-4.812778472900391,-3.9080617427825928,-5.628652572631836,-3.871640920639038
970,-3.8344054222106934,-3.0796444416046143,-4.809049606323242,-4.427606582641602,-5.9477739334106445,-4.043803691864014
971,-3.622387409210205,-3.01324725151062,-3.890244960784912,-3.536501407623291,-5.628652572631836,-4.666480541229248
972,-3.8344054222106934,-3.0796444416046143,-4.072048187255859,-3.66546893119812,-5.9477739334106445,-4.917627811431885
973,-3.622387409210205,-3.01324725151062,-3.992626190185547,-3.2583911418914795,-5.628652572631836,-4.527284145355225
974,-3.8344054222106934,-3.0796444416046143,-3.998525381088257,-3.624053716659546,-5.9477739334106445,-4.799356937408447
975,-3.622387409210205,-3.01324725151062,-3.962024450302124,-3.219879388809204,-5.628652572631836,-4.5987420082092285
976,-3.8344054222106934,-3.0796444416046143,-3.9548463821411133,-3.5487327575683594,-5.9477739334106445,-4.708822250366211
977,-3.9327497482299805,-3.794581890106201,-4.812778472900391,-3.9080617427825928,-5.725241661071777,-3.871640920639038
978,-4.513942718505859,-3.9535365104675293,-4.809049606323242,-4.427606582641602,-6.04842472076416,-4.043803691864014
979,-3.9327497482299805,-3.794581890106201,-3.890244960784912,-3.536501407623291,-5.725241661071777,-4.666480541229248
980,-4.513942718505859,-3.9535365104675293,-4.072048187255859,-3.66546893119812,-6.04842472076416,-4.917627811431885
981,-3.9327497482299805,-3.794581890106201,-3.992626190185547,-3.2583911418914795,-5.725241661071777,-4.527284145355225
982,-4.513942718505859,-3.9535365104675293,-3.998525381088257,-3.624053716659546,-6.04842472076416,-4.799356937408447
983,-3.9327497482299805,-3.794581890106201,-3.962024450302124,-3.219879388809204,-5.725241661071777,-4.5987420082092285
984,-4.513942718505859,-3.9535365104675293,-3.9548463821411133,-3.5487327575683594,-6.04842472076416,-4.708822250366211
985,-3.3493223190307617,-3.2496109008789062,-4.812778472900391,-3.9080617427825928,-5.182626247406006,-3.871640920639038
986,-4.042063236236572,-3.2348599433898926,-4.809049606323242,-4.427606582641602,-5.520218372344971,-4.043803691864014
987,-3.3493223190307617,-3.2496109008789062,-3.890244960784912,-3.536501407623291,-5.182626247406006,-4.666480541229248
988,-4.042063236236572,-3.2348599433898926,-4.072048187255859,-3.66546893119812,-5.520218372344971,-4.917627811431885
989,-3.3493223190307617,-3.2496109008789062,-3.992626190185547,-3.2583911418914795,-5.182626247406006,-4.527284145355225
990,-4.042063236236572,-3.2348599433898926,-3.998525381088257,-3.624053716659546,-5.520218372344971,-4.799356937408447
991,-3.3493223190307617,-3.2496109008789062,-3.962024450302124,-3.219879388809204,-5.182626247406006,-4.5987420082092285
992,-4.042063236236572,-3.2348599433898926,-3.9548463821411133,-3.5487327575683594,-5.520218372344971,-4.708822250366211
993,-4.365086078643799,-3.7839150428771973,-4.578981876373291,-4.244050025939941,-3.850167989730835,-3.5030243396759033
994,-4.188959121704102,-3.8462867736816406,-4.58221435546875,-4.175231456756592,-4.310563564300537,-3.806709051132202
995,-4.365086078643799,-3.7839150428771973,-4.602871894836426,-4.855900764465332,-3.850167989730835,-4.302648067474365
996,-4.188959121704102,-3.8462867736816406,-5.0445170402526855,-4.231886863708496,-4.310563564300537,-4.7718963623046875
997,-4.365086078643799,-3.7839150428771973,-4.208775520324707,-4.294679641723633,-3.850167989730835,-4.141723155975342
998,-4.188959121704102,-3.8462867736816406,-4.8605804443359375,-3.9821972846984863,-4.310563564300537,-4.43390417098999
999,-4.365086078643799,-3.7839150428771973,-4.1563873291015625,-4.036022186279297,-3.850167989730835,-4.262223720550537
1000,-4.188959121704102,-3.8462867736816406,-4.687729835510254,-3.8815817832946777,-4.310563564300537,-4.639739513397217
1001,-3.7750048637390137,-3.709568977355957,-4.578981876373291,-4.244050025939941,-5.126782417297363,-3.5030243396759033
1002,-4.096607208251953,-3.084444284439087,-4.58221435546875,-4.175231456756592,-5.264800548553467,-3.806709051132202
1003,-3.7750048637390137,-3.709568977355957,-4.602871894836426,-4.855900764465332,-5.126782417297363,-4.302648067474365
1004,-4.096607208251953,-3.084444284439087,-5.0445170402526855,-4.231886863708496,-5.264800548553467,-4.7718963623046875
1005,-3.7750048637390137,-3.709568977355957,-4.208775520324707,-4.294679641723633,-5.126782417297363,-4.141723155975342
1006,-4.096607208251953,-3.084444284439087,-4.8605804443359375,-3.9821972846984863,-5.264800548553467,-4.43390417098999
1007,-3.7750048637390137,-3.709568977355957,-4.1563873291015625,-4.036022186279297,-5.126782417297363,-4.262223720550537
1008,-4.096607208251953,-3.084444284439087,-4.687729835510254,-3.8815817832946777,-5.264800548553467,-4.639739513397217
1009,-4.307472229003906,-4.577809810638428,-4.578981876373291,-4.244050025939941,-5.367417812347412,-3.5030243396759033
1010,-4.862325668334961,-4.126175403594971,-4.58221435546875,-4.175231456756592,-5.269281387329102,-3.806709051132202
1011,-4.307472229003906,-4.577809810638428,-4.602871894836426,-4.855900764465332,-5.367417812347412,-4.302648067474365
1012,-4.862325668334961,-4.126175403594971,-5.0445170402526855,-4.231886863708496,-5.269281387329102,-4.7718963623046875
1013,-4.307472229003906,-4.577809810638428,-4.208775520324707,-4.294679641723633,-5.367417812347412,-4.141723155975342
1014,-4.862325668334961,-4.126175403594971,-4.8605804443359375,-3.9821972846984863,-5.269281387329102,-4.43390417098999
1015,-4.307472229003906,-4.577809810638428,-4.1563873291015625,-4.036022186279297,-5.367417812347412,-4.262223720550537
1016,-4.862325668334961,-4.126175403594971,-4.687729835510254,-3.8815817832946777,-5.269281387329102,-4.639739513397217
1017,-3.866415500640869,-3.960444211959839,-4.578981876373291,-4.244050025939941,-4.688328742980957,-3.5030243396759033
1018,-4.316450119018555,-3.5743956565856934,-4.58221435546875,-4.175231456756592,-5.031497478485107,-3.806709051132202
1019,-3.866415500640869,-3.960444211959839,-4.602871894836426,-4.855900764465332,-4.688328742980957,-4.302648067474365
1020,-4.316450119018555,-3.5743956565856934,-5.0445170402526855,-4.231886863708496,-5.031497478485107,-4.7718963623046875
1021,-3.866415500640869,-3.960444211959839,-4.208775520324707,-4.294679641723633,-4.688328742980957,-4.141723155975342
1022,-4.316450119018555,-3.5743956565856934,-4.8605804443359375,-3.9821972846984863,-5.031497478485107,-4.43390417098999
1023,-3.866415500640869,-3.960444211959839,-4.1563873291015625,-4.036022186279297,-4.688328742980957,-4.262223720550537
1024,-4.316450119018555,-3.5743956565856934,-4.687729835510254,-3.8815817832946777,-5.031497478485107,-4.639739513397217
1025,-4.104360103607178,-4.084378242492676,-4.405392169952393,-4.349468231201172,-4.399547576904297,-3.8463528156280518
1026,-4.916436672210693,-3.8823206424713135,-5.0606536865234375,-4.209165573120117,-4.3214874267578125,-3.8699288368225098
1027,-4.104360103607178,-4.084378242492676,-3.494887351989746,-4.419170379638672,-4.399547576904297,-5.19521951675415
1028,-4.916436672210693,-3.8823206424713135,-4.792777061462402,-3.368232488632202,-4.3214874267578125,-5.482934474945068
1029,-4.104360103607178,-4.084378242492676,-3.7382161617279053,-4.109217643737793,-4.399547576904297,-4.758647441864014
1030,-4.916436672210693,-3.8823206424713135,-4.668245315551758,-3.592982769012451,-4.3214874267578125,-4.966089248657227
1031,-4.104360103607178,-4.084378242492676,-3.3314523696899414,-3.880110740661621,-4.399547576904297,-4.837247848510742
1032,-4.916436672210693,-3.8823206424713135,-4.782782554626465,-3.2222001552581787,-4.3214874267578125,-4.946889400482178
1033,-3.824531078338623,-4.139302730560303,-4.405392169952393,-4.349468231201172,-6.02765417098999,-3.8463528156280518
1034,-4.360347747802734,-3.208678722381592,-5.0606536865234375,-4.209165573120117,-6.050527572631836,-3.8699288368225098
1035,-3.824531078338623,-4.139302730560303,-3.494887351989746,-4.419170379638672,-6.02765417098999,-5.19521951675415
1036,-4.360347747802734,-3.208678722381592,-4.792777061462402,-3.368232488632202,-6.050527572631836,-5.482934474945068
1037,-3.824531078338623,-4.139302730560303,-3.7382161617279053,-4.109217643737793,-6.02765417098999,-4.758647441864014
1038,-4.360347747802734,-3.208678722381592,-4.668245315551758,-3.592982769012451,-6.050527572631836,-4.966089248657227
1039,-3.824531078338623,-4.139302730560303,-3.3314523696899414,-3.880110740661621,-6.02765417098999,-4.837247848510742
1040,-4.360347747802734,-3.208678722381592,-4.782782554626465,-3.2222001552581787,-6.050527572631836,-4.946889400482178
1041,-4.151755332946777,-4.17259407043457,-4.405392169952393,-4.349468231201172,-6.126841068267822,-3.8463528156280518
1042,-5.003749847412109,-3.965599298477173,-5.0606536865234375,-4.209165573120117,-5.927218437194824,-3.8699288368225098
1043,-4.151755332946777,-4.17259407043457,-3.494887351989746,-4.419170379638672,-6.126841068267822,-5.19521951675415
1044,-5.003749847412109,-3.965599298477173,-4.792777061462402,-3.368232488632202,-5.927218437194824,-5.482934474945068
1045,-4.151755332946777,-4.17259407043457,-3.7382161617279053,-4.109217643737793,-6.126841068267822,-4.758647441864014
1046,-5.003749847412109,-3.965599298477173,-4.668245315551758,-3.592982769012451,-5.927218437194824,-4.966089248657227
1047,-4.151755332946777,-4.17259407043457,-3.3314523696899414,-3.880110740661621,-6.126841068267822,-4.837247848510742
1048,-5.003749847412109,-3.965599298477173,-4.782782554626465,-3.2222001552581787,-5.927218437194824,-4.946889400482178
1049,-3.8031976222991943,-4.048952102661133,-4.405392169952393,-4.349468231201172,-5.658114910125732,-3.8463528156280518
1050,-4.5887956619262695,-3.4439406394958496,-5.0606536865234375,-4.209165573120117,-5.672842502593994,-3.8699288368225098
1051,-3.8031976222991943,-4.048952102661133,-3.494887351989746,-4.419170379638672,-5.658114910125732,-5.19521951675415
1052,-4.5887956619262695,-3.4439406394958496,-4.792777061462402,-3.368232488632202,-5.672842502593994,-5.482934474945068
1053,-3.8031976222991943,-4.048952102661133,-3.7382161617279053,-4.109217643737793,-5.658114910125732,-4.758647441864014
1054,-4.5887956619262695,-3.4439406394958496,-4.668245315551758,-3.592982769012451,-5.672842502593994,-4.966089248657227
1055,-3.8031976222991943,-4.048952102661133,-3.3314523696899414,-3.880110740661621,-5.658114910125732,-4.837247848510742
1056,-4.5887956619262695,-3.4439406394958496,-4.782782554626465,-3.2222001552581787,-5.672842502593994,-4.946889400482178
1057,-4.1706318855285645,-3.5386483669281006,-4.3061842918396,-4.14544153213501,-4.322819232940674,-4.008340835571289
1058,-3.838395118713379,-3.6474475860595703,-4.578842639923096,-4.158577919006348,-4.460245609283447,-3.749101400375366
1059,-4.1706318855285645,-3.5386483669281006,-3.383289098739624,-3.5832836627960205,-4.322819232940674,-5.209218502044678
1060,-3.838395118713379,-3.6474475860595703,-4.826261520385742,-4.091770172119141,-4.460245609283447,-5.413608074188232
1061,-4.1706318855285645,-3.5386483669281006,-3.159104108810425,-2.980119466781616,-4.322819232940674,-5.065581798553467
1062,-3.838395118713379,-3.6474475860595703,-4.497766017913818,-3.8820042610168457,-4.460245609283447,-5.074670791625977
1063,-4.1706318855285645,-3.5386483669281006,-2.7981984615325928,-2.97847318649292,-4.322819232940674,-5.139594554901123
