idx,no_prefix_c1,no_prefix_c2,wait_prefix_c1,wait_prefix_c2,no_control,wait_control
2505,-5.250094890594482,-4.753274440765381,-5.977719783782959,-5.826015949249268,-5.201866149902344,-3.128070592880249
2506,-4.640022277832031,-5.237493991851807,-5.645431041717529,-5.985626220703125,-5.345626354217529,-3.010396957397461
2507,-5.250094890594482,-4.753274440765381,-6.302718639373779,-6.357752323150635,-5.201866149902344,-4.920419692993164
2508,-4.640022277832031,-5.237493991851807,-6.356338024139404,-6.464884281158447,-5.345626354217529,-5.020153522491455
2509,-5.250094890594482,-4.753274440765381,-7.501237392425537,-7.525638103485107,-5.201866149902344,-6.194795608520508
2510,-4.640022277832031,-5.237493991851807,-7.6004509925842285,-7.7525506019592285,-5.345626354217529,-6.278005123138428
2511,-5.250094890594482,-4.753274440765381,-6.756137847900391,-6.710792541503906,-5.201866149902344,-5.521371841430664
2512,-4.640022277832031,-5.237493991851807,-6.8435564041137695,-7.022515773773193,-5.345626354217529,-5.727082252502441
2513,-5.217018127441406,-4.984167575836182,-5.977719783782959,-5.826015949249268,-5.001173973083496,-3.128070592880249
2514,-4.978529453277588,-5.270188808441162,-5.645431041717529,-5.985626220703125,-5.209021091461182,-3.010396957397461
2515,-5.217018127441406,-4.984167575836182,-6.302718639373779,-6.357752323150635,-5.001173973083496,-4.920419692993164
2516,-4.978529453277588,-5.270188808441162,-6.356338024139404,-6.464884281158447,-5.209021091461182,-5.020153522491455
2517,-5.217018127441406,-4.984167575836182,-7.501237392425537,-7.525638103485107,-5.001173973083496,-6.194795608520508
2518,-4.978529453277588,-5.270188808441162,-7.6004509925842285,-7.7525506019592285,-5.209021091461182,-6.278005123138428
2519,-5.217018127441406,-4.984167575836182,-6.756137847900391,-6.710792541503906,-5.001173973083496,-5.521371841430664
2520,-4.978529453277588,-5.270188808441162,-6.8435564041137695,-7.022515773773193,-5.209021091461182,-5.727082252502441
2521,-5.131817817687988,-4.878252983093262,-5.977719783782959,-5.826015949249268,-4.597128868103027,-3.128070592880249
2522,-4.80431604385376,-5.17919397354126,-5.645431041717529,-5.985626220703125,-4.680538177490234,-3.010396957397461
2523,-5.131817817687988,-4.878252983093262,-6.302718639373779,-6.357752323150635,-4.597128868103027,-4.920419692993164
2524,-4.80431604385376,-5.17919397354126,-6.356338024139404,-6.464884281158447,-4.680538177490234,-5.020153522491455
2525,-5.131817817687988,-4.878252983093262,-7.501237392425537,-7.525638103485107,-4.597128868103027,-6.194795608520508
2526,-4.80431604385376,-5.17919397354126,-7.6004509925842285,-7.7525506019592285,-4.680538177490234,-6.278005123138428
2527,-5.131817817687988,-4.878252983093262,-6.756137847900391,-6.710792541503906,-4.597128868103027,-5.521371841430664
2528,-4.80431604385376,-5.17919397354126,-6.8435564041137695,-7.022515773773193,-4.680538177490234,-5.727082252502441
2529,-5.470211029052734,-4.947223663330078,-6.155709743499756,-5.628328323364258,-2.919177770614624,-2.3300442695617676
2530,-4.934475898742676,-5.769283771514893,-5.446273326873779,-5.831968307495117,-3.2913565635681152,-2.468374252319336
2531,-5.470211029052734,-4.947223663330078,-6.100159168243408,-6.019097805023193,-2.919177770614624,-4.665670394897461
2532,-4.934475898742676,-5.769283771514893,-5.346866130828857,-5.415609836578369,-3.2913565635681152,-4.716867446899414
2533,-5.470211029052734,-4.947223663330078,-7.9284539222717285,-7.833297252655029,-2.919177770614624,-6.4485015869140625
2534,-4.934475898742676,-5.769283771514893,-8.197407722473145,-8.36081314086914,-3.2913565635681152,-7.026026725769043
2535,-5.470211029052734,-4.947223663330078,-7.735173225402832,-7.612279415130615,-2.919177770614624,-5.9862589836120605
2536,-4.934475898742676,-5.769283771514893,-6.647227764129639,-6.762428283691406,-3.2913565635681152,-5.388829231262207
2537,-4.643498420715332,-4.183928966522217,-6.155709743499756,-5.628328323364258,-4.6406073570251465,-2.3300442695617676
2538,-4.221922397613525,-4.846011638641357,-5.446273326873779,-5.831968307495117,-4.584355354309082,-2.468374252319336
2539,-4.643498420715332,-4.183928966522217,-6.100159168243408,-6.019097805023193,-4.6406073570251465,-4.665670394897461
2540,-4.221922397613525,-4.846011638641357,-5.346866130828857,-5.415609836578369,-4.584355354309082,-4.716867446899414
2541,-4.643498420715332,-4.183928966522217,-7.9284539222717285,-7.833297252655029,-4.6406073570251465,-6.4485015869140625
2542,-4.221922397613525,-4.846011638641357,-8.197407722473145,-8.36081314086914,-4.584355354309082,-7.026026725769043
2543,-4.643498420715332,-4.183928966522217,-7.735173225402832,-7.612279415130615,-4.6406073570251465,-5.9862589836120605
2544,-4.221922397613525,-4.846011638641357,-6.647227764129639,-6.762428283691406,-4.584355354309082,-5.388829231262207
2545,-5.119348049163818,-4.922307014465332,-6.155709743499756,-5.628328323364258,-4.8385467529296875,-2.3300442695617676
2546,-4.831939697265625,-5.139377117156982,-5.446273326873779,-5.831968307495117,-4.906450271606445,-2.468374252319336
2547,-5.119348049163818,-4.922307014465332,-6.100159168243408,-6.019097805023193,-4.8385467529296875,-4.665670394897461
2548,-4.831939697265625,-5.139377117156982,-5.346866130828857,-5.415609836578369,-4.906450271606445,-4.716867446899414
2549,-5.119348049163818,-4.922307014465332,-7.9284539222717285,-7.833297252655029,-4.8385467529296875,-6.4485015869140625
2550,-4.831939697265625,-5.139377117156982,-8.197407722473145,-8.36081314086914,-4.906450271606445,-7.026026725769043
2551,-5.119348049163818,-4.922307014465332,-7.735173225402832,-7.612279415130615,-4.8385467529296875,-5.9862589836120605
2552,-4.831939697265625,-5.139377117156982,-6.647227764129639,-6.762428283691406,-4.906450271606445,-5.388829231262207
2553,-5.058013916015625,-4.795324325561523,-6.155709743499756,-5.628328323364258,-4.134378910064697,-2.3300442695617676
2554,-4.556408882141113,-4.6909966468811035,-5.446273326873779,-5.831968307495117,-4.234307289123535,-2.468374252319336
2555,-5.058013916015625,-4.795324325561523,-6.100159168243408,-6.019097805023193,-4.134378910064697,-4.665670394897461
2556,-4.556408882141113,-4.6909966468811035,-5.346866130828857,-5.415609836578369,-4.234307289123535,-4.716867446899414
2557,-5.058013916015625,-4.795324325561523,-7.9284539222717285,-7.833297252655029,-4.134378910064697,-6.4485015869140625
2558,-4.556408882141113,-4.6909966468811035,-8.197407722473145,-8.36081314086914,-4.234307289123535,-7.026026725769043
2559,-5.058013916015625,-4.795324325561523,-7.735173225402832,-7.612279415130615,-4.134378910064697,-5.9862589836120605
2560,-4.556408882141113,-4.6909966468811035,-6.647227764129639,-6.762428283691406,-4.234307289123535,-5.388829231262207
2561,-5.640404224395752,-5.863961696624756,-6.188722133636475,-6.367321968078613,-3.046786308288574,-2.423863410949707
2562,-5.627862930297852,-5.769816875457764,-6.1002936363220215,-6.3531951904296875,-3.3376221656799316,-2.6495347023010254
2563,-5.640404224395752,-5.863961696624756,-6.46121072769165,-6.697389125823975,-3.046786308288574,-4.74482536315918
2564,-5.627862930297852,-5.769816875457764,-6.395312786102295,-6.164697647094727,-3.3376221656799316,-4.668345928192139
2565,-5.640404224395752,-5.863961696624756,-7.846853733062744,-8.126521110534668,-3.046786308288574,-5.795299530029297
2566,-5.627862930297852,-5.769816875457764,-7.756294250488281,-7.410254001617432,-3.3376221656799316,-5.675020217895508
2567,-5.640404224395752,-5.863961696624756,-7.926724433898926,-8.150374412536621,-3.046786308288574,-5.761051177978516
2568,-5.627862930297852,-5.769816875457764,-7.757115840911865,-7.5576982498168945,-3.3376221656799316,-5.658675670623779
2569,-5.905128479003906,-6.353644847869873,-6.188722133636475,-6.367321968078613,-5.066562175750732,-2.423863410949707
2570,-6.412205696105957,-6.098154544830322,-6.1002936363220215,-6.3531951904296875,-5.925327301025391,-2.6495347023010254
2571,-5.905128479003906,-6.353644847869873,-6.46121072769165,-6.697389125823975,-5.066562175750732,-4.74482536315918
2572,-6.412205696105957,-6.098154544830322,-6.395312786102295,-6.164697647094727,-5.925327301025391,-4.668345928192139
2573,-5.905128479003906,-6.353644847869873,-7.846853733062744,-8.126521110534668,-5.066562175750732,-5.795299530029297
2574,-6.412205696105957,-6.098154544830322,-7.756294250488281,-7.410254001617432,-5.925327301025391,-5.675020217895508
2575,-5.905128479003906,-6.353644847869873,-7.926724433898926,-8.150374412536621,-5.066562175750732,-5.761051177978516
2576,-6.412205696105957,-6.098154544830322,-7.757115840911865,-7.5576982498168945,-5.925327301025391,-5.658675670623779
2577,-6.16933012008667,-6.683200359344482,-6.188722133636475,-6.367321968078613,-5.268435001373291,-2.423863410949707
2578,-6.417885780334473,-5.80756139755249,-6.1002936363220215,-6.3531951904296875,-5.605055809020996,-2.6495347023010254
2579,-6.16933012008667,-6.683200359344482,-6.46121072769165,-6.697389125823975,-5.268435001373291,-4.74482536315918
2580,-6.417885780334473,-5.80756139755249,-6.395312786102295,-6.164697647094727,-5.605055809020996,-4.668345928192139
2581,-6.16933012008667,-6.683200359344482,-7.846853733062744,-8.126521110534668,-5.268435001373291,-5.795299530029297
2582,-6.417885780334473,-5.80756139755249,-7.756294250488281,-7.410254001617432,-5.605055809020996,-5.675020217895508
2583,-6.16933012008667,-6.683200359344482,-7.926724433898926,-8.150374412536621,-5.268435001373291,-5.761051177978516
2584,-6.417885780334473,-5.80756139755249,-7.757115840911865,-7.5576982498168945,-5.605055809020996,-5.658675670623779
2585,-6.281215190887451,-6.614332675933838,-6.188722133636475,-6.367321968078613,-4.941896915435791,-2.423863410949707
2586,-6.530621528625488,-6.137200355529785,-6.1002936363220215,-6.3531951904296875,-5.217713832855225,-2.6495347023010254
2587,-6.281215190887451,-6.614332675933838,-6.46121072769165,-6.697389125823975,-4.941896915435791,-4.74482536315918
2588,-6.530621528625488,-6.137200355529785,-6.395312786102295,-6.164697647094727,-5.217713832855225,-4.668345928192139
2589,-6.281215190887451,-6.614332675933838,-7.846853733062744,-8.126521110534668,-4.941896915435791,-5.795299530029297
2590,-6.530621528625488,-6.137200355529785,-7.756294250488281,-7.410254001617432,-5.217713832855225,-5.675020217895508
2591,-6.281215190887451,-6.614332675933838,-7.926724433898926,-8.150374412536621,-4.941896915435791,-5.761051177978516
2592,-6.530621528625488,-6.137200355529785,-7.757115840911865,-7.5576982498168945,-5.217713832855225,-5.658675670623779
2593,-5.438523292541504,-5.144504547119141,-5.906385898590088,-5.7334794998168945,-2.8194403648376465,-2.2624154090881348
2594,-5.164710521697998,-5.505903720855713,-5.296139240264893,-5.6868181228637695,-2.656156539916992,-2.3209376335144043
2595,-5.438523292541504,-5.144504547119141,-6.313181400299072,-6.17009973526001,-2.8194403648376465,-4.4529829025268555
2596,-5.164710521697998,-5.505903720855713,-5.06574010848999,-5.489084243774414,-2.656156539916992,-4.407408237457275
2597,-5.438523292541504,-5.144504547119141,-7.947898864746094,-7.946566104888916,-2.8194403648376465,-5.924880504608154
2598,-5.164710521697998,-5.505903720855713,-6.920494079589844,-7.521022319793701,-2.656156539916992,-6.081035137176514
2599,-5.438523292541504,-5.144504547119141,-7.78497314453125,-7.7686357498168945,-2.8194403648376465,-5.627879619598389
2600,-5.164710521697998,-5.505903720855713,-6.33294153213501,-6.760852336883545,-2.656156539916992,-5.435007095336914
2601,-5.3913493156433105,-5.304337978363037,-5.906385898590088,-5.7334794998168945,-4.584896087646484,-2.2624154090881348
2602,-5.001049041748047,-5.01767110824585,-5.296139240264893,-5.6868181228637695,-4.705201148986816,-2.3209376335144043
2603,-5.3913493156433105,-5.304337978363037,-6.313181400299072,-6.17009973526001,-4.584896087646484,-4.4529829025268555
2604,-5.001049041748047,-5.01767110824585,-5.06574010848999,-5.489084243774414,-4.705201148986816,-4.407408237457275
2605,-5.3913493156433105,-5.304337978363037,-7.947898864746094,-7.946566104888916,-4.584896087646484,-5.924880504608154
2606,-5.001049041748047,-5.01767110824585,-6.920494079589844,-7.521022319793701,-4.705201148986816,-6.081035137176514
2607,-5.3913493156433105,-5.304337978363037,-7.78497314453125,-7.7686357498168945,-4.584896087646484,-5.627879619598389
2608,-5.001049041748047,-5.01767110824585,-6.33294153213501,-6.760852336883545,-4.705201148986816,-5.435007095336914
2609,-5.90649938583374,-6.048934459686279,-5.906385898590088,-5.7334794998168945,-5.498602867126465,-2.2624154090881348
2610,-5.627482891082764,-5.57482385635376,-5.296139240264893,-5.6868181228637695,-5.203166484832764,-2.3209376335144043
2611,-5.90649938583374,-6.048934459686279,-6.313181400299072,-6.17009973526001,-5.498602867126465,-4.4529829025268555
2612,-5.627482891082764,-5.57482385635376,-5.06574010848999,-5.489084243774414,-5.203166484832764,-4.407408237457275
2613,-5.90649938583374,-6.048934459686279,-7.947898864746094,-7.946566104888916,-5.498602867126465,-5.924880504608154
2614,-5.627482891082764,-5.57482385635376,-6.920494079589844,-7.521022319793701,-5.203166484832764,-6.081035137176514
2615,-5.90649938583374,-6.048934459686279,-7.78497314453125,-7.7686357498168945,-5.498602867126465,-5.627879619598389
2616,-5.627482891082764,-5.57482385635376,-6.33294153213501,-6.760852336883545,-5.203166484832764,-5.435007095336914
2617,-5.800286293029785,-6.141723155975342,-5.906385898590088,-5.7334794998168945,-4.9047369956970215,-2.2624154090881348
2618,-5.496699333190918,-5.230782508850098,-5.296139240264893,-5.6868181228637695,-4.40156364440918,-2.3209376335144043
2619,-5.800286293029785,-6.141723155975342,-6.313181400299072,-6.17009973526001,-4.9047369956970215,-4.4529829025268555
2620,-5.496699333190918,-5.230782508850098,-5.06574010848999,-5.489084243774414,-4.40156364440918,-4.407408237457275
2621,-5.800286293029785,-6.141723155975342,-7.947898864746094,-7.946566104888916,-4.9047369956970215,-5.924880504608154
2622,-5.496699333190918,-5.230782508850098,-6.920494079589844,-7.521022319793701,-4.40156364440918,-6.081035137176514
2623,-5.800286293029785,-6.141723155975342,-7.78497314453125,-7.7686357498168945,-4.9047369956970215,-5.627879619598389
2624,-5.496699333190918,-5.230782508850098,-6.33294153213501,-6.760852336883545,-4.40156364440918,-5.435007095336914
2625,-6.268168926239014,-5.750250816345215,-6.26005744934082,-5.869988918304443,-3.3082616329193115,-2.2658791542053223
2626,-6.181004047393799,-6.402249813079834,-6.047288417816162,-6.272150993347168,-3.6839005947113037,-2.3770577907562256
2627,-6.268168926239014,-5.750250816345215,-6.453654766082764,-6.365553855895996,-3.3082616329193115,-4.394918441772461
2628,-6.181004047393799,-6.402249813079834,-6.516358852386475,-6.539863586425781,-3.6839005947113037,-4.622124671936035
2629,-6.268168926239014,-5.750250816345215,-7.639440059661865,-7.408348083496094,-3.3082616329193115,-5.505301475524902
2630,-6.181004047393799,-6.402249813079834,-7.445043087005615,-7.567991733551025,-3.6839005947113037,-5.691493034362793
2631,-6.268168926239014,-5.750250816345215,-8.040884017944336,-7.650920391082764,-3.3082616329193115,-5.7062907218933105
2632,-6.181004047393799,-6.402249813079834,-8.001629829406738,-8.125605583190918,-3.6839005947113037,-6.138974189758301
2633,-5.671515941619873,-4.723182201385498,-6.26005744934082,-5.869988918304443,-4.674249172210693,-2.2658791542053223
2634,-4.696200370788574,-5.771803379058838,-6.047288417816162,-6.272150993347168,-4.899106502532959,-2.3770577907562256
2635,-5.671515941619873,-4.723182201385498,-6.453654766082764,-6.365553855895996,-4.674249172210693,-4.394918441772461
2636,-4.696200370788574,-5.771803379058838,-6.516358852386475,-6.539863586425781,-4.899106502532959,-4.622124671936035
2637,-5.671515941619873,-4.723182201385498,-7.639440059661865,-7.408348083496094,-4.674249172210693,-5.505301475524902
2638,-4.696200370788574,-5.771803379058838,-7.445043087005615,-7.567991733551025,-4.899106502532959,-5.691493034362793
